0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,4.500000000000000111e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,2.068898056372376448e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.100000000000000533e-01,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,1.219500000000000028e+00,0.000000000000000000e+00
8.100000000000000533e-01,1.892379848624999639e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,-9.000000000000000222e-01
-9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.989999999999999991e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,4.500000000000000111e-01,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.899999999999999911e-01,1.492672500000000069e+00,0.000000000000000000e+00
-8.100000000000000533e-01,1.219500000000000028e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.652366475000000001e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000111e-01,8.910000000000000142e-01
0.000000000000000000e+00,4.500000000000000111e-01,9.000000000000000222e-01
0.000000000000000000e+00,4.500000000000000111e-01,-9.000000000000000222e-01
-9.899999999999999911e-01,2.066684276352848570e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000111e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.100000000000000533e-01
0.000000000000000000e+00,4.949999999999999956e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.999900000000000455e-01,1.265192549999999860e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000111e-01,0.000000000000000000e+00
-9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.219500000000000028e+00,8.100000000000000533e-01
-8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,1.353644999999999987e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
-9.899999999999999911e-01,1.472844397499999847e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.899999999999999911e-01,4.500000000000000111e-01,9.899999999999999911e-01
9.998099999999999765e-01,-8.549999999999999822e-01,9.000000000000000222e-01
-8.190000000000000613e-01,1.304144999999999888e+00,0.000000000000000000e+00
-9.899999999999999911e-01,1.219500000000000028e+00,0.000000000000000000e+00
9.000000000000000222e-01,-7.569405000000000161e-01,-8.100000000000000533e-01
-9.000000000000000222e-01,4.500000000000000111e-01,9.000000000000000222e-01
0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00
-9.000000000000000222e-01,-8.549999999999999822e-01,-9.000000000000000222e-01
-9.981990000000000585e-01,1.582759461688562075e+00,9.909900000000000375e-01
-9.000000000000000222e-01,1.418400000000000105e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,1.129499999999999948e+00,-8.019000000000000572e-01
-9.000000000000000222e-01,-9.899999999999999911e-01,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,8.181000000000000494e-01,9.000000000000000222e-01
9.989999999999999991e-01,-9.899999999999999911e-01,0.000000000000000000e+00
-9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.100000000000000533e-01,5.031449999999999534e-01,0.000000000000000000e+00
-9.000000000000000222e-01,1.349914499999999906e+00,9.989999999999999991e-01
9.000000000000000222e-01,3.510000000000000342e-01,-8.001000000000000334e-01
0.000000000000000000e+00,8.732250000000000290e-01,-9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.100000000000000533e-01,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
-8.010000000000000453e-01,9.822195000000000231e-01,9.000000000000000222e-01
0.000000000000000000e+00,4.500000000000000111e-01,-8.100000000000000533e-01
-8.100000000000000533e-01,0.000000000000000000e+00,9.899999999999999911e-01
-9.000000000000000222e-01,1.335871124999999937e+00,-8.019000000000000572e-01
-9.000000000000000222e-01,1.531147499999999884e+00,9.000000000000000222e-01
0.000000000000000000e+00,-9.899999999999999911e-01,-9.899999999999999911e-01
-9.000000000000000222e-01,-7.330597105920525491e-01,9.818999999999999950e-01
-9.000000000000000222e-01,-8.505000000000000338e-01,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,-9.989999999999999991e-01,8.999999999999998279e-02
-8.010000000000000453e-01,-9.899999999999999911e-01,8.190000000000000613e-01
9.999000000000000110e-01,-9.989999999999999991e-01,9.000000000000000222e-01
-9.000000000000000222e-01,0.000000000000000000e+00,9.899999999999999911e-01
-9.818010000000000348e-01,-8.549999999999999822e-01,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.899999999999999911e-01,0.000000000000000000e+00,9.000000000000000222e-01
-9.999000000000000110e-01,-8.100000000000000533e-01,9.899999999999999911e-01
-8.199000000000000732e-01,1.518941699144999991e+00,-8.100000000000000533e-01
8.100000000000000533e-01,0.000000000000000000e+00,-9.809010000000000229e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,-7.573905000000000776e-01,9.000000000000000222e-01
9.809999999999999831e-01,-7.711244999999999905e-01,9.989999999999999991e-01
-8.100000000000000533e-01,1.227109499999999853e+00,0.000000000000000000e+00
-9.000000000000000222e-01,-9.989999999999999991e-01,9.000000000000000222e-01
-8.190000000000000613e-01,-8.190000000000000613e-01,0.000000000000000000e+00
-9.899999999999999911e-01,-8.165250000000000563e-01,9.000000000000000222e-01
-9.000000000000000222e-01,-7.568955000000000544e-01,9.899999999999999911e-01
-9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.999000000000000110e-01,-7.484347246831313250e-01,9.899999999999999911e-01
-9.000000000000000222e-01,-9.989999999999999991e-01,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.910000000000000142e-01,0.000000000000000000e+00,9.999000000000000110e-01
0.000000000000000000e+00,1.309500000000000108e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
-9.809999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,8.100000000000000533e-01,9.899999999999999911e-01
0.000000000000000000e+00,4.500000000000000111e-01,0.000000000000000000e+00
-9.000000000000000222e-01,-9.000000000000000222e-01,9.899999999999999911e-01
0.000000000000000000e+00,-8.549999999999999822e-01,0.000000000000000000e+00
-8.198190000000000754e-01,-9.978034385740499612e-01,-8.000010000000000732e-01
-9.000000000000000222e-01,-9.000000000000000222e-01,9.989999999999999991e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,1.537672499999999998e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
8.999999999999998279e-02,-9.000000000000000222e-01,9.899999999999999911e-01
9.000000000000000222e-01,-9.000000000000000222e-01,9.000000000000000222e-01
-8.190000000000000613e-01,-7.690500000000000114e-01,0.000000000000000000e+00
-9.000000000000000222e-01,-9.989999999999999991e-01,0.000000000000000000e+00
-8.999999999999998279e-02,1.219500000000000028e+00,0.000000000000000000e+00
-8.100000000000000533e-01,-9.989999999999999991e-01,0.000000000000000000e+00
8.091000000000000414e-01,-9.765080701627499860e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,0.000000000000000000e+00,9.000000000000000222e-01
-9.000000000000000222e-01,0.000000000000000000e+00,9.899999999999999911e-01
9.899999999999997691e-02,1.219499999999999751e-01,0.000000000000000000e+00
-8.100000000000000533e-01,-9.000000000000000222e-01,9.000000000000000222e-01
9.899999999999999911e-01,0.000000000000000000e+00,9.000000000000000222e-01
9.899999999999999911e-01,0.000000000000000000e+00,9.899999999999999911e-01
9.899999999999999911e-01,0.000000000000000000e+00,8.199990000000000334e-01
9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000613e-01,-9.978582477281354723e-01,9.899999999999999911e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.639999999999999902e-01,9.818999999999999950e-01
9.899999999999999911e-01,-8.460000000000000853e-01,0.000000000000000000e+00
9.899999999999997691e-02,0.000000000000000000e+00,9.000000000000000222e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.000000000000000222e-01,0.000000000000000000e+00,8.199990000000000334e-01
-8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.999000000000000110e-01,-7.795845000000001246e-01,0.000000000000000000e+00
8.199000000000000732e-01,-9.000000000000000222e-01,9.899999999999999911e-01
9.090099909990000393e-01,-2.953763381024999690e-01,-8.000099999999999989e-01
9.000000000000000222e-01,-9.999900000000000455e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
